"x coordinate ""y coordinate"" ""mean wave period T_{m01} (s)"" "
     88.417076      14.864895       1.533000
     88.380760      14.510846       1.485000
     88.349464      14.166344       1.464000
     88.322716      13.826540       1.467000
     88.298828      13.473642       1.522000
     88.276306      13.092920       1.480000
     88.255913      12.695177       1.477000
     88.224945      11.897601       1.530000
     88.206787      11.105075       1.571000
     88.197449      10.273236       1.763000
     88.197647       9.399679       2.004000
     88.204727       8.501397       2.574000
     89.729431      26.038675       0.000000
     89.727951      26.003212       0.000000
     89.726517      25.967810       0.000000
     89.725166      25.932526       0.000000
     89.723938      25.897404       0.000000
     89.722870      25.862494       0.000000
     89.722038      25.827909       1.042000
     89.721489      25.793741       1.278000
     89.721184      25.759926       1.324000
     89.721039      25.726374       1.388000
     89.721016      25.693056       1.405000
     89.721092      25.659954       1.455000
     89.721230      25.627039       1.495000
     89.721405      25.594290       1.481000
     89.721619      25.561722       1.035000
     89.721870      25.529364       0.000000
     89.722145      25.497259       1.236000
     89.722443      25.465446       1.229000
     89.722855      25.433914       1.027000
     89.723465      25.402641       1.145000
     89.724167      25.371639       1.324000
     89.724869      25.340902       1.070000
     89.725563      25.310358       0.000000
     89.726265      25.279940       0.846200
     89.726883      25.249678       0.856500
     89.727341      25.219620       0.849800
     89.727699      25.189764       0.846700
     89.728020      25.160118       0.000000
     89.728294      25.130785       0.000000
     89.728516      25.101875       0.000000
     89.728676      25.073456       0.000000
     89.728760      25.045561       0.000000
     89.728798      25.018137       0.000000
     89.728790      24.991108       0.000000
     89.728752      24.964367       0.000000
     89.728668      24.937807       0.000000
     89.728561      24.911314       0.000000
     89.728424      24.884794       0.000000
     89.728264      24.858212       0.000000
     89.728065      24.831547       0.000000
     89.727829      24.804771       0.000000
     89.727554      24.777855       0.000000
     89.727242      24.750769       0.000000
     89.726898      24.723475       0.000000
     89.726517      24.695898       0.000000
     89.726097      24.667953       0.000000
     89.725639      24.639561       0.000000
     89.725136      24.610634       0.000000
     89.724602      24.581078       0.000000
     89.724037      24.550817       0.000000
     89.723442      24.519926       0.000000
     89.722809      24.488506       0.000000
     89.722137      24.456640       0.000000
     89.721436      24.424410       0.000000
     89.720695      24.391907       0.000000
     89.719925      24.359201       0.000000
     89.719124      24.326309       0.000000
     89.718269      24.293226       0.000000
     89.717377      24.259949       0.000000
     89.716438      24.226480       0.000000
     89.715439      24.192816       0.000000
     89.714371      24.158972       0.000000
     89.713249      24.125021       0.000000
     89.712067      24.091055       0.000000
     89.710823      24.057156       0.000000
     89.709526      24.023417       0.791800
     89.708168      23.989929       0.000000
     89.706749      23.956753       0.000000
     89.705269      23.923801       0.000000
     89.703751      23.890951       0.000000
     89.702187      23.858088       1.167000
     89.700584      23.825094       1.142000
     89.698959      23.791851       1.229000
     89.697311      23.758253       1.204000
     89.695656      23.724308       0.000000
     89.694000      23.690044       0.000000
     89.692375      23.655478       0.000000
     89.690788      23.620630       0.000000
     89.689262      23.585526       0.000000
     89.687813      23.550205       0.000000
     89.686447      23.514761       0.000000
     89.685158      23.479309       0.000000
     89.683929      23.443962       0.000000
     89.682777      23.408836       1.173000
     89.681709      23.374044       1.234000
     89.680733      23.339697       1.292000
     89.679825      23.305887       0.000000
     89.678986      23.272703       0.000000
     89.678200      23.240236       1.433000
     89.677467      23.208574       1.475000
     89.676788      23.177797       1.207000
     89.676155      23.147976       0.000000
     89.675560      23.119129       1.348000
     89.674995      23.091270       1.225000
     89.674446      23.064396       1.392000
